colorRandom,0.5910452604293823,0.5350958108901978,-1.6239245326232776e-07,0.5539922118186951,0.5236829519271851,0.005438618361949921,0.529424250125885,0.5068709850311279,0.0014421171508729458,0.5067257881164551,0.4997263550758362,-0.008345198817551136,0.4842561185359955,0.49676012992858887,-0.018143491819500923,0.5505349636077881,0.4258100092411041,0.0216389000415802,0.5297890305519104,0.3947012424468994,0.011065579019486904,0.506149411201477,0.39231592416763306,-0.0013789584627375007,0.4890168607234955,0.3988679349422455,-0.009741612710058689,0.5583487749099731,0.4203536808490753,0.008459513075649738,0.5294667482376099,0.38202106952667236,-0.0013761084992438555,0.5032946467399597,0.3834182620048523,-0.011924037709832191,0.48643821477890015,0.3970218896865845,-0.01864345744252205,0.564829409122467,0.4218120574951172,-0.00748803187161684,0.5357539057731628,0.3852817416191101,-0.016187625005841255,0.507969081401825,0.38771742582321167,-0.021980665624141693,0.48987752199172974,0.40090054273605347,-0.02511429414153099,0.5682125091552734,0.4296071529388428,-0.024129441007971764,0.5427055954933167,0.40094614028930664,-0.03010690025985241,0.5213649272918701,0.39782705903053284,-0.03274454548954964,0.5045756101608276,0.40328720211982727,-0.03439013287425041
colorRandom,0.589825451374054,0.5328084826469421,-1.451244742156632e-07,0.556489109992981,0.522282600402832,-0.00016991246957331896,0.5304636359214783,0.5059978365898132,-0.006242629140615463,0.5066802501678467,0.5007452964782715,-0.016379181295633316,0.48465102910995483,0.4990079402923584,-0.026079298928380013,0.5523092150688171,0.4236246645450592,0.012852738611400127,0.5329934358596802,0.394637793302536,0.001811263500712812,0.5104300379753113,0.39178040623664856,-0.009818458929657936,0.49415910243988037,0.39591044187545776,-0.01758268103003502,0.560226559638977,0.4183964431285858,0.0034784653689712286,0.5332834720611572,0.38401350378990173,-0.006364627741277218,0.5077641606330872,0.38524162769317627,-0.014990383759140968,0.49041011929512024,0.39573657512664795,-0.020390396937727928,0.5668952465057373,0.4204004406929016,-0.008732412941753864,0.538240373134613,0.3871040642261505,-0.01822131872177124,0.5107303857803345,0.3883262276649475,-0.0229018647223711,0.4914453327655792,0.39868876338005066,-0.024985671043395996,0.5703277587890625,0.42873066663742065,-0.021905016154050827,0.5448039770126343,0.40161603689193726,-0.028888167813420296,0.5241327881813049,0.3977084755897522,-0.031454503536224365,0.50689697265625,0.40114784240722656,-0.03267325833439827
colorRandom,0.6136748790740967,0.481475293636322,-1.5391015040222555e-07,0.5867362022399902,0.4806997776031494,-0.0035189336631447077,0.5593376755714417,0.461447536945343,-0.008901314809918404,0.5357895493507385,0.45322898030281067,-0.01718742400407791,0.5149130821228027,0.44261738657951355,-0.02444479428231716,0.5822664499282837,0.38849857449531555,0.007754831574857235,0.5662261247634888,0.35619932413101196,-0.004977232310920954,0.5445541739463806,0.3569367229938507,-0.01690424047410488,0.5274654030799866,0.36823737621307373,-0.023472515866160393,0.5904157757759094,0.38233160972595215,0.0014540246920660138,0.5699532628059387,0.3463976979255676,-0.009952116757631302,0.5458921194076538,0.3510338068008423,-0.018967607989907265,0.5298873782157898,0.366325318813324,-0.023178115487098694,0.5989364981651306,0.37973013520240784,-0.007505429442971945,0.5789493918418884,0.3427949845790863,-0.017389439046382904,0.5528441071510315,0.34808191657066345,-0.021879781037569046,0.5349761247634888,0.361596941947937,-0.022534022107720375,0.6070132851600647,0.3820946216583252,-0.01754310354590416,0.5901370048522949,0.3496898412704468,-0.02457519993185997,0.5691251754760742,0.34681615233421326,-0.026968836784362793,0.5527181029319763,0.3541492521762848,-0.02700822614133358
colorRandom,0.6282766461372375,0.48049357533454895,-1.8560000114575814e-07,0.5947548151016235,0.4715617001056671,-0.0013734594685956836,0.5667428374290466,0.45427295565605164,-0.006857576780021191,0.5429079532623291,0.4453260600566864,-0.016009194776415825,0.5226036310195923,0.43472903966903687,-0.02427874132990837,0.5864511132240295,0.37840262055397034,0.011821997351944447,0.56882643699646,0.3449169397354126,-0.0005230042734183371,0.5497696399688721,0.3470470905303955,-0.012920025736093521,0.5358266830444336,0.35875028371810913,-0.020143644884228706,0.5948842763900757,0.3718152940273285,0.004256701096892357,0.573023796081543,0.3342440128326416,-0.006874215789139271,0.5500588417053223,0.34010621905326843,-0.016836948692798615,0.5348323583602905,0.3572384715080261,-0.02230379544198513,0.6035863161087036,0.37022164463996887,-0.006050870753824711,0.5837156176567078,0.331820011138916,-0.015496962703764439,0.5586272478103638,0.3373352289199829,-0.021326350048184395,0.541644811630249,0.353360116481781,-0.023592017590999603,0.6119465827941895,0.3741452693939209,-0.017229372635483742,0.593253493309021,0.3440783619880676,-0.023000020533800125,0.5736913084983826,0.3407924771308899,-0.025543635711073875,0.5581749677658081,0.3472074270248413,-0.026382828131318092
colorRandom,0.6373399496078491,0.46964043378829956,-1.6731377172618522e-07,0.6015782356262207,0.4623550772666931,-0.002670278074219823,0.5720265507698059,0.4454767107963562,-0.008616148494184017,0.5480788350105286,0.4372698664665222,-0.017953531816601753,0.5275831818580627,0.4246356785297394,-0.026377586647868156,0.5905850529670715,0.37024492025375366,0.009548839181661606,0.5717994570732117,0.33872753381729126,-0.003804584965109825,0.5519953966140747,0.33841559290885925,-0.017217963933944702,0.5364540219306946,0.3478466868400574,-0.025484198704361916,0.599204421043396,0.36380746960639954,0.0021605624351650476,0.5751969218254089,0.3279470205307007,-0.011137663386762142,0.5513207912445068,0.3331095576286316,-0.02300003170967102,0.5354247093200684,0.3505898714065552,-0.029814576730132103,0.608634352684021,0.3625977039337158,-0.00793599896132946,0.5871432423591614,0.32415229082107544,-0.019110463559627533,0.5616732239723206,0.3311678469181061,-0.026221318170428276,0.5450935363769531,0.3490155041217804,-0.029263999313116074,0.6180713176727295,0.36749693751335144,-0.018981778994202614,0.5999627113342285,0.33654704689979553,-0.02678009495139122,0.5790932774543762,0.33368486166000366,-0.031022919341921806,0.562557578086853,0.3413236737251282,-0.0329769104719162
colorRandom,0.6367666125297546,0.46754494309425354,-1.4611661924845976e-07,0.6015600562095642,0.4608190655708313,-0.0023855522740632296,0.572686493396759,0.4456420838832855,-0.008013631217181683,0.5486802458763123,0.438632071018219,-0.0172306876629591,0.528127133846283,0.4251168668270111,-0.025430424138903618,0.5903074741363525,0.369718998670578,0.01184442825615406,0.5724195241928101,0.3388826251029968,-0.00030885307933203876,0.5533725023269653,0.3393683433532715,-0.013003427535295486,0.5380409955978394,0.3482506275177002,-0.02093622088432312,0.5994134545326233,0.3634607791900635,0.004241324961185455,0.5762182474136353,0.32790255546569824,-0.008297856897115707,0.552851676940918,0.33290570974349976,-0.01979343593120575,0.5369874238967896,0.3497477173805237,-0.026303695514798164,0.6088727712631226,0.3614101707935333,-0.0061353277415037155,0.5875017046928406,0.3232966959476471,-0.016726072877645493,0.5627233386039734,0.3294759690761566,-0.023049240931868553,0.5460227727890015,0.3464241921901703,-0.02547709457576275,0.6182183623313904,0.3644571304321289,-0.017528485506772995,0.5998683571815491,0.33296918869018555,-0.024564867839217186,0.5803644061088562,0.33025068044662476,-0.027777673676609993,0.5647739171981812,0.338029146194458,-0.028966208919882774
colorRandom,0.6451395153999329,0.4548385739326477,-1.8680159996620205e-07,0.6114921569824219,0.4493180811405182,-0.001258486183360219,0.5812771916389465,0.43284106254577637,-0.005664827302098274,0.5584014058113098,0.42503592371940613,-0.013537575490772724,0.5393125414848328,0.415214866399765,-0.02053326927125454,0.5986072421073914,0.35742008686065674,0.011051194742321968,0.5793773531913757,0.327213317155838,-0.001180001418106258,0.5599402785301208,0.33023765683174133,-0.013473092578351498,0.5451708436012268,0.341966450214386,-0.020777704194188118,0.6074572205543518,0.35061296820640564,0.0034292535856366158,0.5846220850944519,0.31596624851226807,-0.007886433973908424,0.5623207688331604,0.32397034764289856,-0.01803368143737316,0.5482801795005798,0.34181249141693115,-0.023638060316443443,0.6174081563949585,0.3487309217453003,-0.006831461563706398,0.5961170792579651,0.3120366930961609,-0.01734568178653717,0.5705661177635193,0.32225173711776733,-0.02355733886361122,0.5545138120651245,0.34060758352279663,-0.025763995945453644,0.6275607347488403,0.35249146819114685,-0.017845336347818375,0.6080181002616882,0.3223803639411926,-0.024912681430578232,0.5875871777534485,0.3238409161567688,-0.027846381068229675,0.5726949572563171,0.3345233201980591,-0.02876587212085724
colorRandom,0.653907835483551,0.4462980329990387,-1.9058256839343812e-07,0.6179330945014954,0.44144341349601746,0.0011522539425641298,0.587270200252533,0.4241500496864319,-0.001830653054639697,0.5643895864486694,0.4158329665660858,-0.008996316231787205,0.5450960397720337,0.403184711933136,-0.015288174152374268,0.6053309440612793,0.35154494643211365,0.015628064051270485,0.5868831872940063,0.3210042715072632,0.004879035521298647,0.5679944753646851,0.3236194849014282,-0.0066430456936359406,0.5535881519317627,0.3352629244327545,-0.013573974370956421,0.6149817109107971,0.34404343366622925,0.006742939352989197,0.5918759107589722,0.30944785475730896,-0.0035654043313115835,0.569278359413147,0.3174813985824585,-0.013669044710695744,0.5559651255607605,0.3369150459766388,-0.019249657168984413,0.6251834630966187,0.3414035737514496,-0.004728233907371759,0.6028537750244141,0.30607232451438904,-0.01384897530078888,0.5779990553855896,0.31715548038482666,-0.01949472911655903,0.5634750723838806,0.33655065298080444,-0.021501099690794945,0.6353521943092346,0.34420984983444214,-0.01690947264432907,0.6155713796615601,0.3149906396865845,-0.02309166081249714,0.5949793457984924,0.31630921363830566,-0.025702470913529396,0.5804733037948608,0.32713478803634644,-0.026471206918358803
colorRandom,0.6595559120178223,0.43861809372901917,-1.562041944680459e-07,0.6246381402015686,0.4344416856765747,-0.0015302309766411781,0.5951446890830994,0.41912031173706055,-0.006983933504670858,0.572709858417511,0.4112914800643921,-0.0161204282194376,0.5532907843589783,0.39896199107170105,-0.024286434054374695,0.6094744801521301,0.344596803188324,0.009969683364033699,0.5911499857902527,0.31103646755218506,-0.0035426609683781862,0.5728517174720764,0.31466707587242126,-0.01590709574520588,0.5618152618408203,0.32951802015304565,-0.022592613473534584,0.619595468044281,0.33783772587776184,0.0021260043140500784,0.596203625202179,0.3010196387767792,-0.010808292776346207,0.5748559236526489,0.3114962577819824,-0.02098933421075344,0.5645281076431274,0.3330667018890381,-0.025718577206134796,0.6306228041648865,0.33543407917022705,-0.008391659706830978,0.6087906956672668,0.29770103096961975,-0.019379165023565292,0.5854259133338928,0.31076592206954956,-0.02443753369152546,0.5735852122306824,0.3327513337135315,-0.025325007736682892,0.6422028541564941,0.33838868141174316,-0.019745653495192528,0.6239176392555237,0.3077794909477234,-0.027162596583366394,0.605116605758667,0.3089931309223175,-0.029570413753390312,0.5926277041435242,0.3205181360244751,-0.029568206518888474
colorRandom,0.6627789735794067,0.43470293283462524,-1.5463264446680114e-07,0.6295100450515747,0.4319872260093689,-0.004580069333314896,0.5989709496498108,0.41813924908638,-0.010367282666265965,0.5765148401260376,0.41021156311035156,-0.018711360171437263,0.5589666962623596,0.3965505361557007,-0.02586393617093563,0.610696017742157,0.3440249264240265,0.0049634650349617004,0.592337429523468,0.3104054033756256,-0.009033024311065674,0.5738019943237305,0.3136356472969055,-0.021371128037571907,0.5623431205749512,0.32755735516548157,-0.02794959582388401,0.6214220523834229,0.33574679493904114,-0.0003616479516495019,0.5981768369674683,0.29749831557273865,-0.014159509912133217,0.5772143006324768,0.3075922131538391,-0.023868240416049957,0.567232608795166,0.3290855884552002,-0.028045251965522766,0.6336054801940918,0.33229368925094604,-0.00831690151244402,0.6126251816749573,0.294664591550827,-0.019900886341929436,0.5921695828437805,0.30837365984916687,-0.024985522031784058,0.5826138854026794,0.3313630521297455,-0.025608953088521957,0.647502601146698,0.3340844511985779,-0.017265556380152702,0.6315658092498779,0.3028199076652527,-0.025183165445923805,0.6137945055961609,0.303574800491333,-0.028099043294787407,0.6009884476661682,0.3155777156352997,-0.028316080570220947
colorRandom,0.6668762564659119,0.4330836236476898,-1.544427448152419e-07,0.6331838369369507,0.42978712916374207,-0.003671117592602968,0.6032508611679077,0.4167437255382538,-0.009008992463350296,0.580949604511261,0.40972596406936646,-0.01707664504647255,0.5630074143409729,0.3968244791030884,-0.02417312003672123,0.616004467010498,0.34196677803993225,0.006715873721987009,0.5981478691101074,0.31194159388542175,-0.005444153677672148,0.5795837044715881,0.31399473547935486,-0.01728890836238861,0.566582441329956,0.32414644956588745,-0.024328527972102165,0.626117467880249,0.3333883583545685,0.0006074134726077318,0.6038250923156738,0.2970055043697357,-0.01131879910826683,0.5822343826293945,0.304483562707901,-0.02063927985727787,0.5701582431793213,0.3227776885032654,-0.025457626208662987,0.6380304098129272,0.330020934343338,-0.008065170608460903,0.6175550222396851,0.2913660407066345,-0.018500709906220436,0.5952373147010803,0.3027805685997009,-0.023496614769101143,0.5830402374267578,0.3236595392227173,-0.02491442859172821,0.6513935327529907,0.3323168158531189,-0.01773056574165821,0.6353765726089478,0.30041539669036865,-0.0252265352755785,0.6172652840614319,0.3031672239303589,-0.02786208875477314,0.6041550040245056,0.31699100136756897,-0.028427554294466972
colorRandom,0.6693178415298462,0.4322938323020935,-1.4177430784911849e-07,0.6337683796882629,0.429141640663147,-0.0019065963570028543,0.603657066822052,0.41590046882629395,-0.007460772059857845,0.5812087655067444,0.40971335768699646,-0.01646701619029045,0.5617107152938843,0.3982192277908325,-0.024588145315647125,0.6165459156036377,0.3395594358444214,0.008260847069323063,0.5987733602523804,0.30722567439079285,-0.005169157404452562,0.5814598798751831,0.3107101321220398,-0.017826661467552185,0.5707970261573792,0.32484492659568787,-0.024868406355381012,0.6272109150886536,0.3315596580505371,0.0006823964649811387,0.6039813756942749,0.2954457700252533,-0.01240519993007183,0.5833648443222046,0.3049410283565521,-0.02264355681836605,0.5731918215751648,0.3258417248725891,-0.0276006069034338,0.639487624168396,0.3288414180278778,-0.009444101713597775,0.6185464262962341,0.29128432273864746,-0.020588409155607224,0.5971949100494385,0.304485559463501,-0.02580774948000908,0.5868381261825562,0.3271876275539398,-0.026920223608613014,0.653017520904541,0.33174628019332886,-0.020422454923391342,0.6368961930274963,0.30012840032577515,-0.028487883508205414,0.6186343431472778,0.30255162715911865,-0.03117872029542923,0.6058120727539062,0.31617164611816406,-0.03134341165423393
colorRandom,0.6722742915153503,0.4313841462135315,-1.4248743696043675e-07,0.6366748809814453,0.42878061532974243,-0.003543195780366659,0.6064326167106628,0.4162923991680145,-0.009454663842916489,0.5842286944389343,0.41027823090553284,-0.018305806443095207,0.566163957118988,0.39633908867836,-0.026378827169537544,0.6184436082839966,0.3399323523044586,0.0067231603898108006,0.6013025045394897,0.3088154196739197,-0.006391644943505526,0.5838778018951416,0.30952516198158264,-0.019310861825942993,0.5716899037361145,0.3203037679195404,-0.026992710307240486,0.6294249892234802,0.33194389939308167,-1.819587055251759e-06,0.6078195571899414,0.2954004406929016,-0.013526622205972672,0.5876860022544861,0.30382001399993896,-0.02481595054268837,0.5766845941543579,0.3240682780742645,-0.030744588002562523,0.642044186592102,0.3289143443107605,-0.00923463050276041,0.6229336857795715,0.2900204658508301,-0.020798534154891968,0.6018704175949097,0.30169156193733215,-0.027376728132367134,0.5906259417533875,0.32358723878860474,-0.029690731316804886,0.6561681032180786,0.33164483308792114,-0.019341381266713142,0.6404935121536255,0.30005383491516113,-0.027639104053378105,0.6228199005126953,0.3027965724468231,-0.03097693994641304,0.6102027297019958,0.3169730603694916,-0.03189286217093468
